ano,valor,pais,codigo_pais,indicador,categoria
2023,55.292084712327,Belize,BZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2022,53.2722099272842,Belize,BZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2021,47.7370845469005,Belize,BZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2020,37.7169150941087,Belize,BZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2019,51.8569693924549,Belize,BZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2018,51.5643737054399,Belize,BZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2017,49.7948197502537,Belize,BZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2016,47.2948843853227,Belize,BZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2015,51.5720115820433,Belize,BZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2014,55.4893019992985,Belize,BZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2013,56.0816627721068,Belize,BZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2012,59.5736880695506,Belize,BZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2011,56.867628143729,Belize,BZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2010,50.7246376811594,Belize,BZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2009,45.4249333728161,Belize,BZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2008,53.8271320950026,Belize,BZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2007,50.5535703825201,Belize,BZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2006,51.7864437670867,Belize,BZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2005,45.696464286925,Belize,BZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2004,42.260056394332,Belize,BZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2003,44.5412178164871,Belize,BZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2002,43.5865504358655,Belize,BZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2001,41.8656207366985,Belize,BZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2000,42.8483624550004,Belize,BZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
