ano,valor,pais,codigo_pais,indicador,categoria
2023,85.1137376753101,Libya,LY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2022,91.9809235078212,Libya,LY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2021,92.0546075514658,Libya,LY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2020,20.3637900560977,Libya,LY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2019,42.35532240076,Libya,LY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2018,39.6135044170514,Libya,LY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2017,27.1972557138798,Libya,LY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2016,14.5778875500388,Libya,LY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2015,22.2273741215145,Libya,LY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2014,32.2383210024013,Libya,LY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2013,59.8886075843687,Libya,LY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2012,66.8678568492024,Libya,LY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2011,38.1458963988027,Libya,LY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2010,66.2720071713114,Libya,LY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2009,63.2368915429987,Libya,LY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2008,74.1157065299352,Libya,LY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2007,73.4324778961951,Libya,LY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2006,71.8393272703549,Libya,LY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2005,63.7168431505522,Libya,LY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2004,63.7559608908707,Libya,LY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2003,57.3170731707317,Libya,LY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2002,44.7677994771644,Libya,LY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2001,26.5406976744186,Libya,LY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2000,31.558004285277,Libya,LY,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
