ano,valor,pais,codigo_pais,indicador,categoria
2023,40.8461239686718,Zambia,ZM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2022,40.1939977114306,Zambia,ZM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2021,52.2160900183192,Zambia,ZM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2020,46.7201864691576,Zambia,ZM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2019,34.6361926031881,Zambia,ZM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2018,37.9574045480394,Zambia,ZM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2017,34.9928577635918,Zambia,ZM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2016,35.3246757489657,Zambia,ZM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2015,37.1385258014734,Zambia,ZM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2014,38.8222899319378,Zambia,ZM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2013,40.4827166938697,Zambia,ZM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2012,40.0829109943526,Zambia,ZM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2011,40.4712226732921,Zambia,ZM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2010,37.0259333072124,Zambia,ZM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2009,29.2509976693348,Zambia,ZM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2008,28.9193597052566,Zambia,ZM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2007,33.5911932050133,Zambia,ZM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2006,32.5929586871888,Zambia,ZM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2005,30.6107123143813,Zambia,ZM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2004,33.5399822510719,Zambia,ZM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2003,25.6839640308427,Zambia,ZM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2002,27.1336783308698,Zambia,ZM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2001,25.109699098695,Zambia,ZM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2000,23.9238608307712,Zambia,ZM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
