ano,valor,pais,codigo_pais,indicador,categoria
2023,23.6898326654563,Uzbekistan,UZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2022,24.3321763426068,Uzbekistan,UZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2021,21.3073855956297,Uzbekistan,UZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2020,21.9154164873001,Uzbekistan,UZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2019,25.3501332976894,Uzbekistan,UZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2018,24.1769774001867,Uzbekistan,UZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2017,18.4793085297743,Uzbekistan,UZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2016,12.3330657085069,Uzbekistan,UZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2015,13.7735112287545,Uzbekistan,UZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2014,16.0454807275169,Uzbekistan,UZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2013,18.6457163309024,Uzbekistan,UZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2012,19.2835384657875,Uzbekistan,UZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2011,23.6870604752832,Uzbekistan,UZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2010,24.295717769182,Uzbekistan,UZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2009,34.6626309351177,Uzbekistan,UZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2008,41.1685228048386,Uzbekistan,UZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2007,39.6709294075913,Uzbekistan,UZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2006,36.5136876387581,Uzbekistan,UZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2005,37.8090294786289,Uzbekistan,UZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2004,41.7898866324117,Uzbekistan,UZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2003,38.2375863470134,Uzbekistan,UZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2002,30.9204450887224,Uzbekistan,UZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2001,29.6751060849085,Uzbekistan,UZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2000,24.662704263423,Uzbekistan,UZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
