ano,valor,pais,codigo_pais,indicador,categoria
2023,52.9341592859634,Croatia,HR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2022,59.4969715136887,Croatia,HR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2021,49.7797053734111,Croatia,HR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2020,41.2770315838174,Croatia,HR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2019,50.4892350523665,Croatia,HR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2018,49.1092106291889,Croatia,HR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2017,48.9133105322268,Croatia,HR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2016,46.6165483632852,Croatia,HR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2015,45.4254911892461,Croatia,HR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2014,42.4134929086938,Croatia,HR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2013,39.4653163386115,Croatia,HR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2012,38.7012180240299,Croatia,HR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2011,38.0429216191801,Croatia,HR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2010,35.4994545153643,Croatia,HR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2009,32.0980940206514,Croatia,HR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2008,35.9718745586299,Croatia,HR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2007,37.4609320830429,Croatia,HR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2006,37.540364852706,Croatia,HR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2005,36.4026517230106,Croatia,HR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2004,36.5616861872098,Croatia,HR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2003,35.5463061278995,Croatia,HR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2002,35.8915467723184,Croatia,HR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2001,37.1339109160715,Croatia,HR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2000,35.0895248860295,Croatia,HR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
