ano,valor,pais,codigo_pais,indicador,categoria
2024,,Zambia,ZM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Zambia,ZM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Zambia,ZM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,92.084293134598,Zambia,ZM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,85.5547167334077,Zambia,ZM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,84.3539314447975,Zambia,ZM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,84.6086769495483,Zambia,ZM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,86.2374338169566,Zambia,ZM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,94.3085558768498,Zambia,ZM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,97.0116253239541,Zambia,ZM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,97.1923844935619,Zambia,ZM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,99.8695196767919,Zambia,ZM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,99.8744672295939,Zambia,ZM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,,Zambia,ZM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,,Zambia,ZM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,,Zambia,ZM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,,Zambia,ZM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,,Zambia,ZM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,,Zambia,ZM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,97.5373816155989,Zambia,ZM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,94.7622557622558,Zambia,ZM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,,Zambia,ZM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,,Zambia,ZM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,,Zambia,ZM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,99.9955340053592,Zambia,ZM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
