ano,valor,pais,codigo_pais,indicador,categoria
2024,,Cambodia,KH,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Cambodia,KH,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Cambodia,KH,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,56.4018810620163,Cambodia,KH,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,46.9453305466945,Cambodia,KH,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,47.312375249501,Cambodia,KH,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,57.2159690467816,Cambodia,KH,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,41.1053545586107,Cambodia,KH,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,46.0111837577426,Cambodia,KH,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,48.5870786516854,Cambodia,KH,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,60.0586750788644,Cambodia,KH,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,56.6552100381888,Cambodia,KH,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,36.4129993229519,Cambodia,KH,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,6.53911404335533,Cambodia,KH,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,4.03838582677165,Cambodia,KH,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,4.52764612954186,Cambodia,KH,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,3.61470985155196,Cambodia,KH,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,3.83512064343164,Cambodia,KH,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,4.51993214588634,Cambodia,KH,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,4.61099585062241,Cambodia,KH,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,3.55092024539877,Cambodia,KH,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,5.37221494102228,Cambodia,KH,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,4.06043956043956,Cambodia,KH,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,5.94695481335953,Cambodia,KH,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,8.95982142857143,Cambodia,KH,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
