ano,valor,pais,codigo_pais,indicador,categoria
2024,,Mauritius,MU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Mauritius,MU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Mauritius,MU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,21.682820855615,Mauritius,MU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,24.1485079805691,Mauritius,MU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,21.9524103831891,Mauritius,MU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,20.9274992015331,Mauritius,MU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,20.1991022763706,Mauritius,MU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,21.9023668639053,Mauritius,MU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,22.7630964297631,Mauritius,MU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,20.3517194416071,Mauritius,MU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,20.6222299168975,Mauritius,MU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,20.2884203002144,Mauritius,MU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,20.069733479372,Mauritius,MU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,21.4957233172183,Mauritius,MU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,23.6298020954598,Mauritius,MU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,23.2620258114978,Mauritius,MU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,22.4008113590264,Mauritius,MU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,22.2468085106383,Mauritius,MU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,25.0083626760563,Mauritius,MU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,27.3565819861432,Mauritius,MU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,27.223823246878,Mauritius,MU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,27.5861538461538,Mauritius,MU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,28.6896912611198,Mauritius,MU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,29.5691788526434,Mauritius,MU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
