ano,valor,pais,codigo_pais,indicador,categoria
2024,,Mauritania,MR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Mauritania,MR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Mauritania,MR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,19.3554142491133,Mauritania,MR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,18.9100619853438,Mauritania,MR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,19.7933163529678,Mauritania,MR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,19.2089904677665,Mauritania,MR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,13.9114686433896,Mauritania,MR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,15.718966846569,Mauritania,MR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,13.4185763996129,Mauritania,MR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,5.09783183500793,Mauritania,MR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,4.81936611914202,Mauritania,MR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,0.0,Mauritania,MR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,0.0,Mauritania,MR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,0.0,Mauritania,MR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,0.0,Mauritania,MR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,0.0,Mauritania,MR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,0.0,Mauritania,MR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,0.0,Mauritania,MR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,0.0,Mauritania,MR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,0.0,Mauritania,MR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,0.0,Mauritania,MR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,0.0,Mauritania,MR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,0.0,Mauritania,MR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,0.0,Mauritania,MR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
