ano,valor,pais,codigo_pais,indicador,categoria
2024,,Ethiopia,ET,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Ethiopia,ET,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Ethiopia,ET,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,,Ethiopia,ET,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,95.4343696574432,Ethiopia,ET,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,96.7799428077409,Ethiopia,ET,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,91.2721139946307,Ethiopia,ET,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,95.0159365558912,Ethiopia,ET,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,83.6703821656051,Ethiopia,ET,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,91.4725968436155,Ethiopia,ET,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,77.5972091071241,Ethiopia,ET,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,,Ethiopia,ET,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,,Ethiopia,ET,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,99.8603880738287,Ethiopia,ET,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,99.5631378827296,Ethiopia,ET,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,88.8154345654346,Ethiopia,ET,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,87.6613714588298,Ethiopia,ET,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,96.6349027347054,Ethiopia,ET,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,,Ethiopia,ET,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,,Ethiopia,ET,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,,Ethiopia,ET,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,,Ethiopia,ET,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,,Ethiopia,ET,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,,Ethiopia,ET,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,,Ethiopia,ET,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
