ano,valor,pais,codigo_pais,indicador,categoria
2024,,Cabo Verde,CV,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Cabo Verde,CV,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Cabo Verde,CV,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,18.2655949281105,Cabo Verde,CV,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,16.8181059359424,Cabo Verde,CV,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,18.6581628053728,Cabo Verde,CV,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,20.7974489083376,Cabo Verde,CV,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,17.6363978722403,Cabo Verde,CV,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,18.5976845803865,Cabo Verde,CV,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,20.2655352418182,Cabo Verde,CV,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,22.210880119507,Cabo Verde,CV,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,21.2783357612001,Cabo Verde,CV,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,19.0087101906534,Cabo Verde,CV,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,7.04718198766671,Cabo Verde,CV,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,1.21294597952784,Cabo Verde,CV,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,1.57805621401964,Cabo Verde,CV,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,1.92792162351295,Cabo Verde,CV,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,2.55846864293163,Cabo Verde,CV,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,2.96508847441416,Cabo Verde,CV,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,2.73235618063204,Cabo Verde,CV,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,2.93862254924364,Cabo Verde,CV,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,2.70311084264573,Cabo Verde,CV,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,3.16254120802369,Cabo Verde,CV,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,2.16362797138241,Cabo Verde,CV,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,3.11004784688995,Cabo Verde,CV,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
