ano,valor,pais,codigo_pais,indicador,categoria
2024,,Latvia,LV,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Latvia,LV,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Latvia,LV,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,63.5961341087923,Latvia,LV,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,63.7583857442348,Latvia,LV,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,49.5823237030134,Latvia,LV,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,52.0315288518739,Latvia,LV,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,72.5229053246581,Latvia,LV,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,54.1841531755915,Latvia,LV,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,50.1850713898428,Latvia,LV,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,54.5329830706363,Latvia,LV,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,56.9196327911097,Latvia,LV,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,66.6327225555375,Latvia,LV,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,50.4982767109798,Latvia,LV,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,54.8599668024747,Latvia,LV,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,63.8568863350691,Latvia,LV,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,60.9051952976868,Latvia,LV,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,59.2817019492769,Latvia,LV,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,56.972602739726,Latvia,LV,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,69.5707297187118,Latvia,LV,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,68.1708253358925,Latvia,LV,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,58.8337106918239,Latvia,LV,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,62.5116981132076,Latvia,LV,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,66.3443925233645,Latvia,LV,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,68.2683752417795,Latvia,LV,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
