ano,valor,pais,codigo_pais,indicador,categoria
2024,,South Africa,ZA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,South Africa,ZA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,South Africa,ZA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,6.45823307963008,South Africa,ZA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,6.0119154479148,South Africa,ZA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,5.24124159386961,South Africa,ZA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,4.87685113320359,South Africa,ZA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,4.18104603855229,South Africa,ZA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,3.10190031929162,South Africa,ZA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,2.67115419278604,South Africa,ZA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,2.14258565670803,South Africa,ZA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,1.73565741019162,South Africa,ZA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,1.80764503584459,South Africa,ZA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,1.99910108250996,South Africa,ZA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,1.9412714126679,South Africa,ZA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,1.75400810235738,South Africa,ZA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,1.64048302108862,South Africa,ZA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,1.73369414640256,South Africa,ZA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,2.15545827784301,South Africa,ZA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,1.87487853275737,South Africa,ZA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,1.94551624046933,South Africa,ZA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,1.74180396108082,South Africa,ZA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,1.87427405644339,South Africa,ZA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,2.10604950023798,South Africa,ZA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,2.00085441686049,South Africa,ZA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
