ano,valor,pais,codigo_pais,indicador,categoria
2024,,Jordan,JO,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Jordan,JO,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Jordan,JO,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,24.9181992606112,Jordan,JO,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,20.683396937346,Jordan,JO,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,14.6256212844752,Jordan,JO,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,10.6109556766308,Jordan,JO,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,6.68083156473085,Jordan,JO,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,4.3971620384498,Jordan,JO,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,1.21431953285286,Jordan,JO,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,0.36674696156794,Jordan,JO,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,0.367417878454319,Jordan,JO,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,0.422390937575319,Jordan,JO,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,0.45091480065538,Jordan,JO,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,0.493977534172419,Jordan,JO,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,0.483464125560538,Jordan,JO,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,0.53475935828877,Jordan,JO,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,0.569143208737117,Jordan,JO,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,0.539568345323741,Jordan,JO,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,0.673296043090947,Jordan,JO,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,0.691424110627858,Jordan,JO,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,0.62546910182637,Jordan,JO,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,0.750122970978849,Jordan,JO,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,0.675586170353689,Jordan,JO,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,0.610004066693778,Jordan,JO,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
