ano,valor,pais,codigo_pais,indicador,categoria
2024,,Guatemala,GT,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Guatemala,GT,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Guatemala,GT,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,60.6611986566779,Guatemala,GT,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,68.2129388089737,Guatemala,GT,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,62.8605880648899,Guatemala,GT,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,63.2332530803002,Guatemala,GT,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,66.5673611111111,Guatemala,GT,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,60.5226925857499,Guatemala,GT,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,60.4650226902988,Guatemala,GT,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,65.3208618824378,Guatemala,GT,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,65.0150763358779,Guatemala,GT,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,63.5848205128205,Guatemala,GT,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,59.9180006533812,Guatemala,GT,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,63.4947711683346,Guatemala,GT,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,45.1997347186913,Guatemala,GT,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,54.6995870612526,Guatemala,GT,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,50.5149023638232,Guatemala,GT,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,54.5858437423463,Guatemala,GT,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,59.3071188967574,Guatemala,GT,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,58.591730594201,Guatemala,GT,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,45.1326012354152,Guatemala,GT,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,41.0421686746988,Guatemala,GT,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,47.5537449075525,Guatemala,GT,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,58.6068121693122,Guatemala,GT,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
