ano,valor,pais,codigo_pais,indicador,categoria
2024,,Botswana,BW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Botswana,BW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Botswana,BW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,0.254047322540473,Botswana,BW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,0.272352132049519,Botswana,BW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,0.183787128712871,Botswana,BW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,0.174266627940749,Botswana,BW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,0.180886243386243,Botswana,BW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,0.19472315124489,Botswana,BW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,0.112158976086224,Botswana,BW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,0.124838012958963,Botswana,BW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,0.257575757575758,Botswana,BW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,0.310541310541311,Botswana,BW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,0.0606694560669456,Botswana,BW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,0.0451127819548872,Botswana,BW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,0.0,Botswana,BW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,0.0,Botswana,BW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,0.0,Botswana,BW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,0.0,Botswana,BW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,0.0,Botswana,BW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,0.0,Botswana,BW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,0.0,Botswana,BW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,0.0,Botswana,BW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,0.0,Botswana,BW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,0.0,Botswana,BW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
