ano,valor,pais,codigo_pais,indicador,categoria
2024,,Turkiye,TR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Turkiye,TR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Turkiye,TR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,35.4189464124067,Turkiye,TR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,41.8476963055464,Turkiye,TR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,43.522591535948,Turkiye,TR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,32.0769912172204,Turkiye,TR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,29.3458592491178,Turkiye,TR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,32.8881446605055,Turkiye,TR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,31.9582364019054,Turkiye,TR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,20.8888686037236,Turkiye,TR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,28.8353931227462,Turkiye,TR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,27.2382252730735,Turkiye,TR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,25.3319717689729,Turkiye,TR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,26.3818037195561,Turkiye,TR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,19.5821920620906,Turkiye,TR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,17.3506335110726,Turkiye,TR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,19.0341045531902,Turkiye,TR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,25.2556735999637,Turkiye,TR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,24.5440551754798,Turkiye,TR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,30.732478201436,Turkiye,TR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,25.2953741970821,Turkiye,TR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,26.2495285935085,Turkiye,TR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,19.8382155225097,Turkiye,TR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,24.9388818622821,Turkiye,TR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
