ano,valor,pais,codigo_pais,indicador,categoria
2024,,Cote d'Ivoire,CI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Cote d'Ivoire,CI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Cote d'Ivoire,CI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,22.7930735930736,Cote d'Ivoire,CI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,30.0542608076855,Cote d'Ivoire,CI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,32.7539503386005,Cote d'Ivoire,CI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,29.4463770996919,Cote d'Ivoire,CI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,19.0085406609729,Cote d'Ivoire,CI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,16.0333438188109,Cote d'Ivoire,CI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,15.5245638200184,Cote d'Ivoire,CI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,23.0992034757422,Cote d'Ivoire,CI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,20.9917647058824,Cote d'Ivoire,CI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,25.4988597491448,Cote d'Ivoire,CI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,29.0867355304148,Cote d'Ivoire,CI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,27.1248952221291,Cote d'Ivoire,CI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,36.2970533128939,Cote d'Ivoire,CI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,32.7241379310345,Cote d'Ivoire,CI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,31.9126265316995,Cote d'Ivoire,CI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,26.7020335985853,Cote d'Ivoire,CI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,25.2279528252068,Cote d'Ivoire,CI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,31.7277676950998,Cote d'Ivoire,CI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,36.0172989974445,Cote d'Ivoire,CI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,32.6596146581035,Cote d'Ivoire,CI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,36.8474923234391,Cote d'Ivoire,CI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,36.75,Cote d'Ivoire,CI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
