ano,valor,pais,codigo_pais,indicador,categoria
2024,,Burundi,BI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Burundi,BI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Burundi,BI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,61.3041849395068,Burundi,BI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,70.2817717120338,Burundi,BI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,77.4168754270098,Burundi,BI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,82.3461245571632,Burundi,BI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,84.064028457092,Burundi,BI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,88.2990091315329,Burundi,BI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,86.1077496490634,Burundi,BI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,85.4372535374623,Burundi,BI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,88.1266083376222,Burundi,BI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,98.1150534829116,Burundi,BI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,91.7565928101654,Burundi,BI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,88.462803394067,Burundi,BI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,97.1092578710645,Burundi,BI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,100.0,Burundi,BI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,100.0,Burundi,BI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,100.0,Burundi,BI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,100.0,Burundi,BI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,100.0,Burundi,BI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,100.0,Burundi,BI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,100.0,Burundi,BI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,100.0,Burundi,BI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,100.0,Burundi,BI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
