ano,valor,pais,codigo_pais,indicador,categoria
2024,,Sri Lanka,LK,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Sri Lanka,LK,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Sri Lanka,LK,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,49.2380351199357,Sri Lanka,LK,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,35.1981051864448,Sri Lanka,LK,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,34.3886657190532,Sri Lanka,LK,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,45.049362852362,Sri Lanka,LK,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,30.0104386892178,Sri Lanka,LK,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,32.6232147857743,Sri Lanka,LK,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,48.4749658625398,Sri Lanka,LK,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,52.7744161784768,Sri Lanka,LK,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,59.780004990435,Sri Lanka,LK,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,29.2712377111167,Sri Lanka,LK,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,40.7778349631155,Sri Lanka,LK,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,53.0379594481992,Sri Lanka,LK,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,39.2983176447026,Sri Lanka,LK,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,41.5834082958521,Sri Lanka,LK,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,40.0649429350571,Sri Lanka,LK,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,49.0003157894737,Sri Lanka,LK,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,37.2279064779065,Sri Lanka,LK,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,36.138554948391,Sri Lanka,LK,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,43.0838517366511,Sri Lanka,LK,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,38.1806123888811,Sri Lanka,LK,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,46.0439463206017,Sri Lanka,LK,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,45.8128212450029,Sri Lanka,LK,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
