ano,valor,pais,codigo_pais,indicador,categoria
2024,,Puerto Rico,PR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Puerto Rico,PR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Puerto Rico,PR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,4.57841328319192,Puerto Rico,PR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,4.01337249193704,Puerto Rico,PR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,3.7261434978984,Puerto Rico,PR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,2.64839294568485,Puerto Rico,PR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,3.3563378333735,Puerto Rico,PR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,2.69881587568136,Puerto Rico,PR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,2.47120225762514,Puerto Rico,PR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,1.9519044164517,Puerto Rico,PR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,1.60418027311774,Puerto Rico,PR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,0.643603462883981,Puerto Rico,PR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,0.718961233028393,Puerto Rico,PR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,0.410708354362671,Puerto Rico,PR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,0.519825129956282,Puerto Rico,PR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,0.514783327912672,Puerto Rico,PR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,0.485056209693656,Puerto Rico,PR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,0.479026265872004,Puerto Rico,PR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,0.562419827432178,Puerto Rico,PR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,0.49513073108642,Puerto Rico,PR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,0.499220672665391,Puerto Rico,PR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,0.496211318709626,Puerto Rico,PR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,0.53582638328401,Puerto Rico,PR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,0.547825887638389,Puerto Rico,PR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
