ano,valor,pais,codigo_pais,indicador,categoria
2024,,Uruguay,UY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Uruguay,UY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Uruguay,UY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,84.3537980618944,Uruguay,UY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,93.7486387049301,Uruguay,UY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,98.0227300956403,Uruguay,UY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,97.3638353166461,Uruguay,UY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,98.2875844300536,Uruguay,UY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,96.4575709551938,Uruguay,UY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,93.0345254570617,Uruguay,UY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,94.5365609605911,Uruguay,UY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,84.0385934819897,Uruguay,UY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,64.6120966220042,Uruguay,UY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,74.6180394431555,Uruguay,UY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,89.097215755657,Uruguay,UY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,69.6010153455636,Uruguay,UY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,61.3557582668187,Uruguay,UY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,86.9613990189806,Uruguay,UY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,64.3624281609195,Uruguay,UY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,87.3106859299753,Uruguay,UY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,81.4918644067797,Uruguay,UY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,99.7414617088239,Uruguay,UY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,99.5578344612181,Uruguay,UY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,99.6869189189189,Uruguay,UY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,93.2780706378492,Uruguay,UY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
