ano,valor,pais,codigo_pais,indicador,categoria
2024,,India,IN,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2023,779446235323.272,India,IN,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2022,778021514754.531,India,IN,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2021,677769255428.552,India,IN,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2020,499728529072.629,India,IN,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2019,529245063167.215,India,IN,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2018,538635186135.438,India,IN,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2017,498258808231.521,India,IN,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2016,439642578076.358,India,IN,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2015,416787940847.812,India,IN,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2014,468345815420.933,India,IN,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2013,472180271340.149,India,IN,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2012,448400477361.254,India,IN,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2011,447384417625.093,India,IN,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2010,375353514026.267,India,IN,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2009,273752124889.211,India,IN,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2008,288902044820.698,India,IN,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2007,253077526013.168,India,IN,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2006,199973922363.783,India,IN,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2005,160838260680.778,India,IN,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2004,126648472020.752,India,IN,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2003,90838575243.7621,India,IN,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2002,73452895951.6331,India,IN,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2001,60963415576.6447,India,IN,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2000,60878472821.2004,India,IN,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
