ano,valor,pais,codigo_pais,indicador,categoria
2024,,Puerto Rico,PR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2023,63579200000.0,Puerto Rico,PR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2022,59714500000.0,Puerto Rico,PR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2021,57910200000.0,Puerto Rico,PR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2020,62237400000.0,Puerto Rico,PR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2019,63684400000.0,Puerto Rico,PR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2018,60528300000.0,Puerto Rico,PR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2017,71091600000.0,Puerto Rico,PR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2016,71740000000.0,Puerto Rico,PR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2015,69463100000.0,Puerto Rico,PR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2014,62309200000.0,Puerto Rico,PR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2013,62361300000.0,Puerto Rico,PR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2012,58351600000.0,Puerto Rico,PR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2011,64278000000.0,Puerto Rico,PR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2010,61657200000.0,Puerto Rico,PR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2009,60806600000.0,Puerto Rico,PR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2008,63953600000.0,Puerto Rico,PR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2007,60010800000.0,Puerto Rico,PR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2006,60118700000.0,Puerto Rico,PR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2005,56543200000.0,Puerto Rico,PR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2004,55080200000.0,Puerto Rico,PR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2003,55175300000.0,Puerto Rico,PR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2002,47172300000.0,Puerto Rico,PR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2001,46900800000.0,Puerto Rico,PR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2000,38465700000.0,Puerto Rico,PR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
