ano,valor,pais,codigo_pais,indicador,categoria
2024,,Mexico,MX,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2023,643754339741.998,Mexico,MX,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2022,625732060256.318,Mexico,MX,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2021,534121610565.454,Mexico,MX,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2020,439853932827.966,Mexico,MX,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2019,502467566320.434,Mexico,MX,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2018,490508969545.438,Mexico,MX,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2017,446688309687.408,Mexico,MX,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2016,409476294705.042,Mexico,MX,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2015,414495031033.993,Mexico,MX,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2014,429314956761.169,Mexico,MX,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2013,408263658323.619,Mexico,MX,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2012,395854929792.859,Mexico,MX,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2011,374148226662.347,Mexico,MX,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2010,320766037580.856,Mexico,MX,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2009,250136106515.904,Mexico,MX,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2008,313852456086.709,Mexico,MX,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2007,295222517228.833,Mexico,MX,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2006,270928816792.948,Mexico,MX,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2005,233862215738.603,Mexico,MX,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2004,205711767188.403,Mexico,MX,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2003,181095388468.59,Mexico,MX,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2002,177144829751.745,Mexico,MX,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2001,171481946818.046,Mexico,MX,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2000,179810168051.425,Mexico,MX,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
