ano,valor,pais,codigo_pais,indicador,categoria
2024,,Bermuda,BM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2023,4309400000.0,Bermuda,BM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2022,3950269000.0,Bermuda,BM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2021,3547380000.0,Bermuda,BM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2020,3246335000.0,Bermuda,BM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2019,3841155000.0,Bermuda,BM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2018,3719872000.0,Bermuda,BM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2017,3466748000.0,Bermuda,BM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2016,3403730000.0,Bermuda,BM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2015,3325330000.0,Bermuda,BM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2014,3281476000.0,Bermuda,BM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2013,3337183000.0,Bermuda,BM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2012,3221785000.0,Bermuda,BM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2011,3316640000.0,Bermuda,BM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2010,3370007000.0,Bermuda,BM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2009,,Bermuda,BM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2008,,Bermuda,BM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2007,,Bermuda,BM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2006,,Bermuda,BM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2005,,Bermuda,BM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2004,,Bermuda,BM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2003,,Bermuda,BM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2002,,Bermuda,BM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2001,,Bermuda,BM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2000,,Bermuda,BM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
