ano,valor,pais,codigo_pais,indicador,categoria
2024,,Saudi Arabia,SA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2023,370976533333.333,Saudi Arabia,SA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2022,445881600000.0,Saudi Arabia,SA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2021,286501600000.0,Saudi Arabia,SA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2020,182848000000.0,Saudi Arabia,SA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2019,285860000000.0,Saudi Arabia,SA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2018,314916533333.333,Saudi Arabia,SA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2017,239993333333.333,Saudi Arabia,SA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2016,200860000000.0,Saudi Arabia,SA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2015,218010400000.0,Saudi Arabia,SA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2014,354541333333.333,Saudi Arabia,SA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2013,387644000000.0,Saudi Arabia,SA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2012,399419733333.333,Saudi Arabia,SA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2011,376224266666.667,Saudi Arabia,SA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2010,261830933333.333,Saudi Arabia,SA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2009,202056266666.667,Saudi Arabia,SA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2008,322853600000.0,Saudi Arabia,SA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2007,249318478985.991,Saudi Arabia,SA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2006,225506542056.075,Saudi Arabia,SA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2005,187388647220.517,Saudi Arabia,SA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2004,131920533333.333,Saudi Arabia,SA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2003,98956800000.0,Saudi Arabia,SA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2002,77641333333.3333,Saudi Arabia,SA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2001,72980533333.3333,Saudi Arabia,SA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2000,82259466666.6667,Saudi Arabia,SA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
