ano,valor,pais,codigo_pais,indicador,categoria
2024,,Togo,TG,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2023,2192410683.19019,Togo,TG,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2022,2091318175.7473,Togo,TG,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2021,1971234503.84417,Togo,TG,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2020,1721567222.6082,Togo,TG,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2019,1665133404.82303,Togo,TG,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2018,1702774383.34119,Togo,TG,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2017,1588718291.83076,Togo,TG,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2016,1578284066.71442,Togo,TG,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2015,1495042878.36334,Togo,TG,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2014,1811710702.90744,Togo,TG,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2013,1997592280.61287,Togo,TG,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2012,1736771567.41123,Togo,TG,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2011,1660814155.03162,Togo,TG,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2010,1279768332.07496,Togo,TG,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2009,1187564713.82761,Togo,TG,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2008,1127772906.63971,Togo,TG,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2007,900322085.749922,Togo,TG,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2006,831810885.425079,Togo,TG,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2005,811362053.824834,Togo,TG,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2004,752390243.873023,Togo,TG,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2003,694096764.968224,Togo,TG,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2002,516701878.887484,Togo,TG,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2001,429366652.715549,Togo,TG,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2000,424670348.218294,Togo,TG,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
