ano,valor,pais,codigo_pais,indicador,categoria
2024,,Greenland,GL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2023,,Greenland,GL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2022,,Greenland,GL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2021,1146647117.68343,Greenland,GL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2020,1108350891.26636,Greenland,GL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2019,1230176954.70104,Greenland,GL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2018,1358435085.31552,Greenland,GL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2017,1160385303.83576,Greenland,GL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2016,1103566726.94846,Greenland,GL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2015,939162803.528646,Greenland,GL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2014,1093422910.10352,Greenland,GL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2013,1012247895.05996,Greenland,GL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2012,978942338.302308,Greenland,GL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2011,1020039815.88135,Greenland,GL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2010,852477963.042811,Greenland,GL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2009,777486179.007985,Greenland,GL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2008,924142592.648168,Greenland,GL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2007,814482647.007982,Greenland,GL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2006,761017142.392065,Greenland,GL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2005,759541163.699305,Greenland,GL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2004,716000532.126468,Greenland,GL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2003,589145818.257828,Greenland,GL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2002,,Greenland,GL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2001,,Greenland,GL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2000,,Greenland,GL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
