ano,valor,pais,codigo_pais,indicador,categoria
2024,,Netherlands,NL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2023,1022037813307.86,Netherlands,NL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2022,1009321846482.49,Netherlands,NL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2021,911591180290.683,Netherlands,NL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2020,757626674438.913,Netherlands,NL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2019,792548771333.332,Netherlands,NL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2018,809393154293.333,Netherlands,NL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2017,722521486847.06,Netherlands,NL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2016,644981374821.013,Netherlands,NL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2015,651561445019.531,Netherlands,NL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2014,733707070162.35,Netherlands,NL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2013,710442214009.414,Netherlands,NL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2012,672962028018.75,Netherlands,NL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2011,686455260573.931,Netherlands,NL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2010,590650523650.001,Netherlands,NL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2009,541451746607.031,Netherlands,NL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2008,666753754958.594,Netherlands,NL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2007,586439887282.747,Netherlands,NL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2006,502638809837.646,Netherlands,NL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2005,451318628108.949,Netherlands,NL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2004,413899788533.206,Netherlands,NL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2003,345031067457.254,Netherlands,NL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2002,285816678856.471,Netherlands,NL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2001,274109208168.504,Netherlands,NL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2000,277498466740.393,Netherlands,NL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
