ano,valor,pais,codigo_pais,indicador,categoria
2024,,Equatorial Guinea,GQ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2023,4515830508.85739,Equatorial Guinea,GQ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2022,7249945760.76341,Equatorial Guinea,GQ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2021,5512726595.33217,Equatorial Guinea,GQ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2020,4041173655.70763,Equatorial Guinea,GQ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2019,5810566663.64454,Equatorial Guinea,GQ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2018,7807722846.25857,Equatorial Guinea,GQ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2017,7181836773.61884,Equatorial Guinea,GQ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2016,5779217937.37982,Equatorial Guinea,GQ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2015,7470701298.60658,Equatorial Guinea,GQ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2014,14357208631.2116,Equatorial Guinea,GQ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2013,14849114361.7473,Equatorial Guinea,GQ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2012,16098337026.2265,Equatorial Guinea,GQ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2011,16038364003.6332,Equatorial Guinea,GQ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2010,13991011076.0339,Equatorial Guinea,GQ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2009,11171995036.7048,Equatorial Guinea,GQ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2008,17621714169.082,Equatorial Guinea,GQ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2007,11584326308.4361,Equatorial Guinea,GQ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2006,8303800358.81345,Equatorial Guinea,GQ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2005,7183409023.02907,Equatorial Guinea,GQ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2004,,Equatorial Guinea,GQ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2003,,Equatorial Guinea,GQ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2002,,Equatorial Guinea,GQ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2001,,Equatorial Guinea,GQ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2000,,Equatorial Guinea,GQ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
