ano,valor,pais,codigo_pais,indicador,categoria
2024,,Northern Mariana Islands,MP,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2023,,Northern Mariana Islands,MP,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2022,244000000.0,Northern Mariana Islands,MP,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2021,55000000.0,Northern Mariana Islands,MP,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2020,128000000.0,Northern Mariana Islands,MP,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2019,501000000.0,Northern Mariana Islands,MP,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2018,660000000.0,Northern Mariana Islands,MP,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2017,1081000000.0,Northern Mariana Islands,MP,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2016,882000000.0,Northern Mariana Islands,MP,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2015,482000000.0,Northern Mariana Islands,MP,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2014,437000000.0,Northern Mariana Islands,MP,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2013,402000000.0,Northern Mariana Islands,MP,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2012,379000000.0,Northern Mariana Islands,MP,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2011,317000000.0,Northern Mariana Islands,MP,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2010,335000000.0,Northern Mariana Islands,MP,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2009,312000000.0,Northern Mariana Islands,MP,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2008,488000000.0,Northern Mariana Islands,MP,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2007,627000000.0,Northern Mariana Islands,MP,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2006,829000000.0,Northern Mariana Islands,MP,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2005,1017000000.0,Northern Mariana Islands,MP,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2004,1218000000.0,Northern Mariana Islands,MP,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2003,1118000000.0,Northern Mariana Islands,MP,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2002,1169000000.0,Northern Mariana Islands,MP,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2001,,Northern Mariana Islands,MP,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2000,,Northern Mariana Islands,MP,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
