ano,valor,pais,codigo_pais,indicador,categoria
2024,,Australia,AU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2023,463106247223.68,Australia,AU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2022,431702961776.761,Australia,AU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2021,343364164705.654,Australia,AU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2020,319174580744.374,Australia,AU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2019,336477593836.115,Australia,AU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2018,312605804111.245,Australia,AU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2017,281774035049.614,Australia,AU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2016,232663011512.861,Australia,AU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2015,271152836560.501,Australia,AU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2014,309621975144.753,Australia,AU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2013,315055128030.195,Australia,AU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2012,332613569102.522,Australia,AU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2011,299823615768.297,Australia,AU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2010,227427026265.26,Australia,AU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2009,213717313259.647,Australia,AU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2008,212794797279.029,Australia,AU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2007,172570464002.512,Australia,AU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2006,148587374344.676,Australia,AU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2005,126785667301.888,Australia,AU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2004,105490823730.26,Australia,AU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2003,89138031450.2038,Australia,AU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2002,82033782309.5723,Australia,AU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2001,84096722017.0419,Australia,AU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2000,80695888525.1996,Australia,AU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
