ano,valor,pais,codigo_pais,indicador,categoria
2024,,Chile,CL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2023,104474129435.466,Chile,CL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2022,107297012454.933,Chile,CL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2021,100881456731.022,Chile,CL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2020,79592399892.9982,Chile,CL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2019,77571035535.566,Chile,CL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2018,84405336511.706,Chile,CL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2017,78238304038.8391,Chile,CL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2016,69624960594.1971,Chile,CL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2015,70773876096.1041,Chile,CL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2014,85665253391.8315,Chile,CL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2013,89009025670.0509,Chile,CL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2012,90376114426.7278,Chile,CL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2011,94745539748.9554,Chile,CL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2010,82271078017.9908,Chile,CL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2009,63756458254.5216,Chile,CL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2008,74049221810.8005,Chile,CL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2007,77844967148.1425,Chile,CL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2006,67484496460.8245,Chile,CL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2005,49132372356.0704,Chile,CL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2004,39319047541.2385,Chile,CL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2003,26819043866.6668,Chile,CL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2002,22665228128.3603,Chile,CL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2001,22794630096.8679,Chile,CL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2000,23598873696.5717,Chile,CL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
