ano,valor,pais,codigo_pais,indicador,categoria
2024,,Tanzania,TZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2023,13595120207.5357,Tanzania,TZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2022,11678964531.4076,Tanzania,TZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2021,9976590469.46969,Tanzania,TZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2020,8921839002.43059,Tanzania,TZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2019,9786702081.68473,Tanzania,TZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2018,8401858982.5961,Tanzania,TZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2017,8344707045.48532,Tanzania,TZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2016,8138103520.92867,Tanzania,TZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2015,8110109048.57517,Tanzania,TZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2014,9032206214.44268,Tanzania,TZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2013,8679120269.93239,Tanzania,TZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2012,8870630510.22188,Tanzania,TZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2011,7497823534.82418,Tanzania,TZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2010,6276937178.61028,Tanzania,TZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2009,5349218508.30742,Tanzania,TZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2008,5439934817.32002,Tanzania,TZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2007,4335060981.52708,Tanzania,TZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2006,3428845588.9144,Tanzania,TZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2005,3124155526.29693,Tanzania,TZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2004,2675290129.30304,Tanzania,TZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2003,2295888513.70894,Tanzania,TZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2002,2017946246.93547,Tanzania,TZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2001,1876854721.02198,Tanzania,TZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2000,1445863125.98847,Tanzania,TZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
