ano,valor,pais,codigo_pais,indicador,categoria
2024,,Morocco,MA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2023,61741317207.8401,Morocco,MA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2022,58681916332.2068,Morocco,MA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2021,47060549921.4328,Morocco,MA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2020,37369771251.448,Morocco,MA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2019,43952860516.0238,Morocco,MA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2018,43077520359.3568,Morocco,MA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2017,38651885813.4308,Morocco,MA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2016,34291493550.4303,Morocco,MA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2015,33119569273.8522,Morocco,MA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2014,35897680523.6335,Morocco,MA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2013,35014914037.2784,Morocco,MA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2012,34323797625.1804,Morocco,MA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2011,35175698017.5837,Morocco,MA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2010,30046721232.9862,Morocco,MA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2009,26014198657.0851,Morocco,MA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2008,33064161825.4718,Morocco,MA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2007,27325793519.3796,Morocco,MA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2006,22483592810.1639,Morocco,MA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2005,19275921048.2382,Morocco,MA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2004,16759410598.7844,Morocco,MA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2003,14319608062.4725,Morocco,MA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2002,12213885545.7762,Morocco,MA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2001,11131243438.1214,Morocco,MA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2000,10408859646.151,Morocco,MA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
