ano,valor,pais,codigo_pais,indicador,categoria
2024,,Virgin Islands (U.S.),VI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2023,,Virgin Islands (U.S.),VI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2022,4549000000.0,Virgin Islands (U.S.),VI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2021,4069000000.0,Virgin Islands (U.S.),VI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2020,1620000000.0,Virgin Islands (U.S.),VI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2019,2265000000.0,Virgin Islands (U.S.),VI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2018,2084000000.0,Virgin Islands (U.S.),VI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2017,2403000000.0,Virgin Islands (U.S.),VI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2016,1786000000.0,Virgin Islands (U.S.),VI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2015,1525000000.0,Virgin Islands (U.S.),VI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2014,2794000000.0,Virgin Islands (U.S.),VI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2013,2525000000.0,Virgin Islands (U.S.),VI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2012,3278000000.0,Virgin Islands (U.S.),VI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2011,14371000000.0,Virgin Islands (U.S.),VI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2010,12945000000.0,Virgin Islands (U.S.),VI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2009,10717000000.0,Virgin Islands (U.S.),VI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2008,18412000000.0,Virgin Islands (U.S.),VI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2007,14141000000.0,Virgin Islands (U.S.),VI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2006,12730000000.0,Virgin Islands (U.S.),VI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2005,11632000000.0,Virgin Islands (U.S.),VI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2004,8604000000.0,Virgin Islands (U.S.),VI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2003,6520000000.0,Virgin Islands (U.S.),VI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2002,4809000000.0,Virgin Islands (U.S.),VI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2001,,Virgin Islands (U.S.),VI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2000,,Virgin Islands (U.S.),VI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
