ano,valor,pais,codigo_pais,indicador,categoria
2024,,Cambodia,KH,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2023,28319442900.3223,Cambodia,KH,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2022,28878876682.0659,Cambodia,KH,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2021,26621743091.289,Cambodia,KH,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2020,20863615890.1823,Cambodia,KH,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2019,20340881132.781,Cambodia,KH,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2018,18386489552.4053,Cambodia,KH,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2017,16527255663.0116,Cambodia,KH,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2016,14986346465.4653,Cambodia,KH,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2015,13532995573.0072,Cambodia,KH,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2014,12481981424.1486,Cambodia,KH,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2013,11214912043.9009,Cambodia,KH,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2012,9498870541.58195,Cambodia,KH,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2011,8003673660.63817,Cambodia,KH,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2010,6935619206.60821,Cambodia,KH,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2009,5777715035.42259,Cambodia,KH,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2008,7521137176.17915,Cambodia,KH,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2007,6191862457.21397,Cambodia,KH,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2006,5400482920.00244,Cambodia,KH,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2005,4313261450.65364,Cambodia,KH,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2004,3578124691.83079,Cambodia,KH,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2003,2736752434.9334,Cambodia,KH,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2002,2439168009.42048,Cambodia,KH,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2001,2121742524.00612,Cambodia,KH,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2000,1821406331.08459,Cambodia,KH,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
