ano,valor,pais,codigo_pais,indicador,categoria
2024,,New Caledonia,NC,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2023,,New Caledonia,NC,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2022,,New Caledonia,NC,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2021,,New Caledonia,NC,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2020,,New Caledonia,NC,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2019,,New Caledonia,NC,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2018,,New Caledonia,NC,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2017,1927265624.12581,New Caledonia,NC,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2016,1680830644.32587,New Caledonia,NC,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2015,1578920444.17744,New Caledonia,NC,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2014,1976646974.34164,New Caledonia,NC,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2013,1596111822.58528,New Caledonia,NC,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2012,1715324020.26085,New Caledonia,NC,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2011,2079691259.78869,New Caledonia,NC,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2010,1891549544.84672,New Caledonia,NC,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2009,1340540623.43256,New Caledonia,NC,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2008,1682427311.93816,New Caledonia,NC,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2007,2415310046.34178,New Caledonia,NC,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2006,1667538561.16002,New Caledonia,NC,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2005,1339258810.70104,New Caledonia,NC,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2004,1296529854.89288,New Caledonia,NC,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2003,1013166116.53287,New Caledonia,NC,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2002,675306280.737988,New Caledonia,NC,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2001,616966475.374843,New Caledonia,NC,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2000,779113416.25599,New Caledonia,NC,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
