ano,valor,pais,codigo_pais,indicador,categoria
2024,,Gabon,GA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2023,12355906081.205,Gabon,GA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2022,13813536175.2391,Gabon,GA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2021,11849572428.6055,Gabon,GA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2020,7302825066.46259,Gabon,GA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2019,8678687831.55984,Gabon,GA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2018,9158802464.98934,Gabon,GA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2017,7498596948.54146,Gabon,GA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2016,6175468782.21868,Gabon,GA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2015,6620833388.51661,Gabon,GA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2014,8104568513.24111,Gabon,GA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2013,10092462761.8263,Gabon,GA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2012,10465456444.2994,Gabon,GA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2011,11243840178.751,Gabon,GA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2010,8287739080.53121,Gabon,GA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2009,6319926635.46137,Gabon,GA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2008,9685333826.46034,Gabon,GA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2007,7289977426.95595,Gabon,GA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2006,6255613897.1935,Gabon,GA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2005,5750501486.11868,Gabon,GA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2004,4276662905.28425,Gabon,GA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2003,3381594592.55817,Gabon,GA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2002,2806922117.40111,Gabon,GA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2001,2726388981.12968,Gabon,GA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2000,3507168436.09882,Gabon,GA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
