ano,valor,pais,codigo_pais,indicador,categoria
2024,,Jordan,JO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2023,22186056338.0282,Jordan,JO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2022,20743380281.6901,Jordan,JO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2021,13869577464.7887,Jordan,JO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2020,10444366197.1831,Jordan,JO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2019,16170140845.0704,Jordan,JO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2018,15092676056.338,Jordan,JO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2017,14300140845.0704,Jordan,JO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2016,13721126760.5634,Jordan,JO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2015,14101408450.7042,Jordan,JO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2014,15525352112.6761,Jordan,JO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2013,14228169014.0845,Jordan,JO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2012,14307042253.5211,Jordan,JO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2011,13743661971.831,Jordan,JO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2010,12752112676.0563,Jordan,JO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2009,11060563380.2817,Jordan,JO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2008,12700322827.467,Jordan,JO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2007,9279830747.53173,Jordan,JO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2006,8111847672.77856,Jordan,JO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2005,6634978843.44147,Jordan,JO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2004,5955712270.80395,Jordan,JO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2003,4829901269.39351,Jordan,JO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2002,4544146685.4725,Jordan,JO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2001,3781896039.82042,Jordan,JO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2000,3538928067.70099,Jordan,JO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
