ano,valor,pais,codigo_pais,indicador,categoria
2024,,Finland,FI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2023,126533298590.198,Finland,FI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2022,129179582536.965,Finland,FI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2021,117459122934.107,Finland,FI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2020,97778840102.724,Finland,FI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2019,108456929458.823,Finland,FI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2018,107217678990.588,Finland,FI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2017,96883717056.4707,Finland,FI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2016,84368155260.7006,Finland,FI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2015,83446464503.9062,Finland,FI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2014,100656518925.098,Finland,FI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2013,103378051936.471,Finland,FI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2012,100235357813.672,Finland,FI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2011,107209785535.02,Finland,FI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2010,95813520650.0002,Finland,FI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2009,91464252096.8749,Finland,FI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2008,128286645761.719,Finland,FI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2007,112360012523.138,Finland,FI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2006,93509466783.5293,Finland,FI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2005,82514287315.1751,Finland,FI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2004,76257431519.3052,Finland,FI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2003,64062137649.4116,Finland,FI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2002,54947289188.2354,Finland,FI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2001,51507654129.9213,Finland,FI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2000,52967332461.1766,Finland,FI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
