ano,valor,pais,codigo_pais,indicador,categoria
2024,,Estonia,EE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2023,32148415071.2202,Estonia,EE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2022,33258153974.146,Estonia,EE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2021,29594813079.1739,Estonia,EE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2020,21687304701.9674,Estonia,EE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2019,22955204325.3882,Estonia,EE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2018,22761453869.1051,Estonia,EE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2017,20411337063.7789,Estonia,EE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2016,18537893089.3891,Estonia,EE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2015,17725037607.8473,Estonia,EE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2014,21804108132.1015,Estonia,EE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2013,21239933054.6291,Estonia,EE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2012,19844301075.3844,Estonia,EE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2011,20104199023.8133,Estonia,EE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2010,14652236228.9086,Estonia,EE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2009,11949522089.4693,Estonia,EE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2008,16160988721.2538,Estonia,EE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2007,14052834656.4468,Estonia,EE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2006,10769819345.1261,Estonia,EE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2005,9230780997.38838,Estonia,EE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2004,7418642236.02484,Estonia,EE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2003,5644211833.785,Estonia,EE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2002,4270175190.73184,Estonia,EE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2001,3831095694.20822,Estonia,EE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2000,3504490924.16843,Estonia,EE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
