ano,valor,pais,codigo_pais,indicador,categoria
2024,,Canada,CA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2023,714927640904.957,Canada,CA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2022,731555074343.765,Canada,CA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2021,626659601646.079,Canada,CA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2020,487990676642.934,Canada,CA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2019,564142104614.779,Canada,CA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2018,557719627178.031,Canada,CA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2017,518766780219.71,Canada,CA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2016,481357649980.237,Canada,CA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2015,495747450357.728,Canada,CA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2014,573083180253.852,Canada,CA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2013,560108797442.998,Canada,CA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2012,554964544782.69,Canada,CA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2011,550163771962.44,Canada,CA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2010,471736717163.276,Canada,CA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2009,391985828011.548,Canada,CA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2008,534150890346.767,Canada,CA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2007,502770691741.923,Canada,CA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2006,467052186177.715,Canada,CA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2005,432369202838.752,Canada,CA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2004,383240584166.026,Canada,CA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2003,330149882235.386,Canada,CA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2002,304705919836.87,Canada,CA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2001,310667613636.364,Canada,CA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2000,329258635782.102,Canada,CA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
