ano,valor,pais,codigo_pais,indicador,categoria
2024,,Dominican Republic,DO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2023,25671810041.7397,Dominican Republic,DO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2022,25049444739.8488,Dominican Republic,DO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2021,20500491675.1276,Dominican Republic,DO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2020,14425179542.8367,Dominican Republic,DO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2019,20518136086.8569,Dominican Republic,DO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2018,20149518936.5105,Dominican Republic,DO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2017,18945253597.4084,Dominican Republic,DO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2016,18100511576.7814,Dominican Republic,DO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2015,16909888897.0017,Dominican Republic,DO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2014,16896693029.1302,Dominican Republic,DO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2013,15775318534.1144,Dominican Republic,DO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2012,14917449840.9867,Dominican Republic,DO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2011,14035647012.0119,Dominican Republic,DO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2010,12213202600.2781,Dominican Republic,DO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2009,10149752806.8185,Dominican Republic,DO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2008,11504543541.9439,Dominican Republic,DO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2007,11766045683.7059,Dominican Republic,DO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2006,10691550324.1964,Dominican Republic,DO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2005,10136190144.5863,Dominican Republic,DO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2004,9185099134.12289,Dominican Republic,DO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2003,9022076949.26796,Dominican Republic,DO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2002,8337710063.13632,Dominican Republic,DO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2001,8164580327.96432,Dominican Republic,DO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2000,8628023506.90525,Dominican Republic,DO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
