ano,valor,pais,codigo_pais,indicador,categoria
2024,,Moldova,MD,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2023,5877849984.9537,Moldova,MD,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2022,5984197968.05768,Moldova,MD,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2021,4196391944.64671,Moldova,MD,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2020,3218731277.60425,Moldova,MD,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2019,3660834340.67571,Moldova,MD,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2018,3454064033.36926,Moldova,MD,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2017,3095306463.28308,Moldova,MD,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2016,2623048025.71072,Moldova,MD,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2015,2480197906.57851,Moldova,MD,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2014,2964287552.46469,Moldova,MD,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2013,3047744931.25949,Moldova,MD,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2012,2711403114.26299,Moldova,MD,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2011,2738068649.00211,Moldova,MD,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2010,1941110604.74834,Moldova,MD,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2009,2005634869.02064,Moldova,MD,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2008,2471503488.63034,Moldova,MD,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2007,2006075562.9453,Moldova,MD,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2006,1542451567.87823,Moldova,MD,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2005,1528943361.40957,Moldova,MD,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2004,1330145599.96107,Moldova,MD,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2003,1056084948.28798,Moldova,MD,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2002,871854564.208355,Moldova,MD,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2001,741151801.535735,Moldova,MD,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2000,639062444.70539,Moldova,MD,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
