ano,valor,pais,codigo_pais,indicador,categoria
2024,,Maldives,MV,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2023,4902444407.88219,Maldives,MV,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2022,5106680722.38123,Maldives,MV,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2021,3997066755.38048,Maldives,MV,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2020,1791004985.75461,Maldives,MV,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2019,3751360415.57064,Maldives,MV,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2018,3591094857.30659,Maldives,MV,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2017,3326197405.51483,Maldives,MV,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2016,3158120130.53976,Maldives,MV,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2015,3156089600.64964,Maldives,MV,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2014,3375466194.16902,Maldives,MV,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2013,,Maldives,MV,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2012,,Maldives,MV,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2011,,Maldives,MV,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2010,,Maldives,MV,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2009,,Maldives,MV,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2008,,Maldives,MV,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2007,,Maldives,MV,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2006,,Maldives,MV,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2005,,Maldives,MV,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2004,,Maldives,MV,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2003,,Maldives,MV,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2002,,Maldives,MV,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2001,,Maldives,MV,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2000,,Maldives,MV,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
