ano,valor,pais,codigo_pais,indicador,categoria
2024,,Sudan,SD,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2023,1210780429.04576,Sudan,SD,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2022,811770224.745841,Sudan,SD,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2021,770119708.003068,Sudan,SD,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2020,1385607465.42553,Sudan,SD,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2019,2733532469.42149,Sudan,SD,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2018,2473599508.59951,Sudan,SD,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2017,2523314285.71429,Sudan,SD,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2016,2133433333.33333,Sudan,SD,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2015,3322363636.36364,Sudan,SD,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2014,3767685393.25843,Sudan,SD,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2013,4090246575.34247,Sudan,SD,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2012,2580283333.33333,Sudan,SD,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2011,6865605263.1579,Sudan,SD,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2010,10304137931.0345,Sudan,SD,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2009,7513028961.53846,Sudan,SD,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2008,13138704158.4795,Sudan,SD,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2007,10045701106.0959,Sudan,SD,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2006,6832541573.16513,Sudan,SD,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2005,5087005646.00679,Sudan,SD,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2004,3810483472.5965,Sudan,SD,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2003,2616565229.81921,Sudan,SD,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2002,2069370708.88678,Sudan,SD,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2001,1502565576.39076,Sudan,SD,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2000,1959274975.93559,Sudan,SD,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
