ano,valor,pais,codigo_pais,indicador,categoria
2024,,Montenegro,ME,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2023,3761649598.25242,Montenegro,ME,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2022,3210395029.63458,Montenegro,ME,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2021,2510704691.51633,Montenegro,ME,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2020,1240041026.80988,Montenegro,ME,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2019,2430004477.77902,Montenegro,ME,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2018,2361101499.45735,Montenegro,ME,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2017,1993886168.86917,Montenegro,ME,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2016,1777062964.00017,Montenegro,ME,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2015,1707774138.57379,Montenegro,ME,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2014,1844142904.20975,Montenegro,ME,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2013,1846255702.60776,Montenegro,ME,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2012,1785124200.54013,Montenegro,ME,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2011,1924512885.32796,Montenegro,ME,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2010,1534743719.08594,Montenegro,ME,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2009,1427934148.37455,Montenegro,ME,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2008,1796439138.71393,Montenegro,ME,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2007,1582816862.85245,Montenegro,ME,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2006,1104045916.44712,Montenegro,ME,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2005,982979728.889442,Montenegro,ME,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2004,871215545.070772,Montenegro,ME,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2003,522751328.734592,Montenegro,ME,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2002,454214751.156861,Montenegro,ME,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2001,445661830.557048,Montenegro,ME,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2000,362367403.863472,Montenegro,ME,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
