ano,valor,pais,codigo_pais,indicador,categoria
2024,,Greece,GR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2023,106428881743.296,Greece,GR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2022,107295001479.561,Greece,GR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2021,87890009619.1304,Greece,GR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2020,60184480868.7597,Greece,GR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2019,82010719998.8783,Greece,GR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2018,82399436956.6643,Greece,GR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2017,69691186310.6331,Greece,GR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2016,60206533536.9235,Greece,GR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2015,62624189486.0054,Greece,GR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2014,76056348404.7707,Greece,GR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2013,71740917593.2449,Greece,GR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2012,69182280280.9195,Greece,GR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2011,71678237429.0468,Greece,GR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2010,64408094875.2501,Greece,GR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2009,61214696315.5328,Greece,GR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2008,80002280548.4023,Greece,GR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2007,68338676371.8724,Greece,GR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2006,55899928857.7023,Greece,GR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2005,50868190128.2615,Greece,GR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2004,48427679624.1005,Greece,GR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2003,37167664772.0089,Greece,GR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2002,30626385965.3844,Greece,GR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2001,30582572463.837,Greece,GR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2000,30196597913.7726,Greece,GR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
