ano,valor,pais,codigo_pais,indicador,categoria
2024,,Azerbaijan,AZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2023,35487352941.1765,Azerbaijan,AZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2022,47274117647.0588,Azerbaijan,AZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2021,25487647058.8235,Azerbaijan,AZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2020,15208764705.8824,Azerbaijan,AZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2019,23629764705.8824,Azerbaijan,AZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2018,25484215746.0778,Azerbaijan,AZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2017,19839874967.6816,Azerbaijan,AZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2016,17580756547.8197,Azerbaijan,AZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2015,20060045053.3105,Azerbaijan,AZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2014,32558931187.3444,Azerbaijan,AZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2013,35905452997.3577,Azerbaijan,AZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2012,36912727758.7205,Azerbaijan,AZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2011,37215171599.8511,Azerbaijan,AZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2010,28732245203.09,Azerbaijan,AZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2009,22870725058.8778,Azerbaijan,AZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2008,32132494340.4494,Azerbaijan,AZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2007,22516209778.5402,Azerbaijan,AZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2006,13953852783.3275,Azerbaijan,AZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2005,8336815027.37934,Azerbaijan,AZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2004,4235083891.66131,Azerbaijan,AZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2003,3056572037.1513,Azerbaijan,AZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2002,2667039717.57852,Azerbaijan,AZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2001,2368581267.17326,Azerbaijan,AZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2000,2118053576.59715,Azerbaijan,AZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
