ano,valor,pais,codigo_pais,indicador,categoria
2024,,Germany,DE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2023,1964261782880.43,Germany,DE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2022,1906115968542.81,Germany,DE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2021,1854878618151.13,Germany,DE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2020,1543321676059.15,Germany,DE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2019,1677314255411.76,Germany,DE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2018,1726455112200.0,Germany,DE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2017,1592765732735.3,Germany,DE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2016,1472560807845.53,Germany,DE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2015,1458592274325.0,Germany,DE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2014,1653100023449.01,Germany,DE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2013,1586778324179.22,Germany,DE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2012,1535179851348.05,Germany,DE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2011,1592275709231.52,Germany,DE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2010,1369340699300.0,Germany,DE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2009,1233301486982.42,Germany,DE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2008,1559414079161.72,Germany,DE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2007,1415809341318.83,Germany,DE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2006,1187129764083.53,Germany,DE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2005,1040265986689.49,Germany,DE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2004,967940099859.462,Germany,DE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2003,792550922245.881,Germany,DE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2002,655732684858.04,Germany,DE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2001,600934274699.607,Germany,DE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2000,583812721397.648,Germany,DE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
