ano,valor,pais,codigo_pais,indicador,categoria
2024,,Tajikistan,TJ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2023,,Tajikistan,TJ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2022,1751996065.65997,Tajikistan,TJ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2021,2161333822.62564,Tajikistan,TJ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2020,1409153432.56143,Tajikistan,TJ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2019,1243456836.44712,Tajikistan,TJ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2018,1116255903.44978,Tajikistan,TJ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2017,1125074885.30063,Tajikistan,TJ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2016,923021947.694359,Tajikistan,TJ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2015,810823484.28563,Tajikistan,TJ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2014,835634230.381076,Tajikistan,TJ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2013,936771984.073827,Tajikistan,TJ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2012,1318781149.02818,Tajikistan,TJ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2011,1072842444.64916,Tajikistan,TJ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2010,842892855.780827,Tajikistan,TJ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2009,1218526625.57921,Tajikistan,TJ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2008,1755605593.56987,Tajikistan,TJ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2007,1705745533.09341,Tajikistan,TJ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2006,1645945559.19098,Tajikistan,TJ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2005,1254264708.57196,Tajikistan,TJ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2004,1219656705.18309,Tajikistan,TJ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2003,994327044.095007,Tajikistan,TJ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2002,766967436.082128,Tajikistan,TJ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2001,736449663.433651,Tajikistan,TJ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2000,746538229.981939,Tajikistan,TJ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
