ano,valor,pais,codigo_pais,indicador,categoria
2024,,Belgium,BE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2023,542674883879.225,Belgium,BE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2022,565356119426.461,Belgium,BE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2021,536427846318.596,Belgium,BE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2020,419501446549.729,Belgium,BE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2019,445308040880.784,Belgium,BE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2018,453011551860.862,Belgium,BE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2017,417980340772.354,Belgium,BE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2016,377606160656.616,Belgium,BE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2015,359051241755.781,Belgium,BE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2014,427143291974.744,Belgium,BE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2013,413572371493.06,Belgium,BE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2012,398975576107.852,Belgium,BE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2011,423187943008.756,Belgium,BE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2010,365156061525.001,Belgium,BE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2009,332700938045.898,Belgium,BE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2008,418418164815.625,Belgium,BE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2007,368740547135.766,Belgium,BE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2006,313563958756.941,Belgium,BE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2005,286519836951.906,Belgium,BE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2004,261796408380.927,Belgium,BE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2003,219593071857.725,Belgium,BE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2002,183016456470.236,Belgium,BE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2001,169538549671.103,Belgium,BE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2000,171786761887.373,Belgium,BE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
