ano,valor,pais,codigo_pais,indicador,categoria
2024,,Uganda,UG,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2023,5658032305.29201,Uganda,UG,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2022,5477862277.79869,Uganda,UG,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2021,6396009273.52046,Uganda,UG,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2020,5796021014.64896,Uganda,UG,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2019,6047736363.12228,Uganda,UG,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2018,4967717826.69986,Uganda,UG,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2017,5122376576.57757,Uganda,UG,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2016,3629227691.22134,Uganda,UG,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2015,4170603009.20654,Uganda,UG,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2014,4874969924.05966,Uganda,UG,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2013,4774874142.12843,Uganda,UG,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2012,4230158431.06526,Uganda,UG,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2011,3583112054.54687,Uganda,UG,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2010,3687465342.70817,Uganda,UG,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2009,4677180750.95161,Uganda,UG,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2008,3506150678.38066,Uganda,UG,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2007,1990712068.28156,Uganda,UG,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2006,1524126929.50996,Uganda,UG,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2005,1310093926.47531,Uganda,UG,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2004,1008067266.00343,Uganda,UG,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2003,752307732.519452,Uganda,UG,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2002,692819583.930111,Uganda,UG,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2001,672714062.011288,Uganda,UG,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2000,659668069.160693,Uganda,UG,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
