ano,valor,pais,codigo_pais,indicador,categoria
2024,,France,FR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2023,1046168809647.27,France,FR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2022,1020752900059.15,France,FR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2021,928139254791.07,France,FR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2020,756174143647.162,France,FR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2019,895514790269.018,France,FR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2018,915638789626.901,France,FR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2017,836510836277.649,France,FR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2016,778134181664.243,France,FR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2015,774108364253.242,France,FR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2014,879595852391.448,France,FR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2013,861474336499.179,France,FR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2012,814445012227.5,France,FR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2011,847885600684.827,France,FR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2010,736352883613.335,France,FR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2009,698805241356.796,France,FR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2008,854598937578.437,France,FR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2007,766429838941.689,France,FR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2006,670507475708.117,France,FR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2005,617386391343.813,France,FR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2004,580996794039.114,France,FR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2003,497989403585.685,France,FR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2002,428784967658.903,France,FR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2001,403310126488.544,France,FR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2000,404994866619.609,France,FR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
