ano,valor,pais,codigo_pais,indicador,categoria
2024,,Botswana,BW,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2023,6260105935.04954,Botswana,BW,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2022,8848562925.38457,Botswana,BW,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2021,7858679909.85688,Botswana,BW,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2020,4681117525.27574,Botswana,BW,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2019,6203274315.31089,Botswana,BW,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2018,7532912345.37339,Botswana,BW,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2017,6912339736.57387,Botswana,BW,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2016,8236832499.81332,Botswana,BW,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2015,7183595978.7509,Botswana,BW,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2014,9480529368.99091,Botswana,BW,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2013,8759959354.23986,Botswana,BW,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2012,6691579858.7139,Botswana,BW,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2011,6684404436.05826,Botswana,BW,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2010,5325894408.36078,Botswana,BW,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2009,3625814470.20898,Botswana,BW,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2008,5037792114.61554,Botswana,BW,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2007,5968390548.64143,Botswana,BW,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2006,5136222269.86604,Botswana,BW,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2005,5249438114.40968,Botswana,BW,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2004,4444139018.51733,Botswana,BW,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2003,3667669548.87978,Botswana,BW,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2002,2836771499.44246,Botswana,BW,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2001,2671112100.25337,Botswana,BW,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2000,3000196009.25164,Botswana,BW,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
