ano,valor,pais,codigo_pais,indicador,categoria
2024,,Kazakhstan,KZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2023,90360130435.2592,Kazakhstan,KZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2022,93736589049.58,Kazakhstan,KZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2021,66318146545.9049,Kazakhstan,KZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2020,52229576023.3033,Kazakhstan,KZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2019,66197682052.4286,Kazakhstan,KZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2018,67477058329.9065,Kazakhstan,KZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2017,54041327348.8409,Kazakhstan,KZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2016,43714755377.6011,Kazakhstan,KZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2015,52581502969.2214,Kazakhstan,KZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2014,87108795075.8335,Kazakhstan,KZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2013,91381274045.8902,Kazakhstan,KZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2012,91747467851.4544,Kazakhstan,KZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2011,89503237237.7805,Kazakhstan,KZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2010,65502334498.3204,Kazakhstan,KZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2009,48243335559.5757,Kazakhstan,KZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2008,76257078322.0802,Kazakhstan,KZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2007,51704450816.4296,Kazakhstan,KZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2006,41291961258.8306,Kazakhstan,KZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2005,30386570590.006,Kazakhstan,KZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2004,22654791781.5268,Kazakhstan,KZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2003,14928755904.037,Kazakhstan,KZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2002,11576895508.5723,Kazakhstan,KZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2001,10166980821.9237,Kazakhstan,KZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2000,10353710624.6569,Kazakhstan,KZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
