ano,valor,pais,codigo_pais,indicador,categoria
2024,,Ukraine,UA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2023,51099519087.5394,Ukraine,UA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2022,57417372455.43,Ukraine,UA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2021,81281413098.7658,Ukraine,UA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2020,60801578067.778,Ukraine,UA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2019,63448583044.48,Ukraine,UA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2018,59208892250.9196,Ukraine,UA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2017,53943461808.6232,Ukraine,UA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2016,46023154798.8845,Ukraine,UA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2015,47880176690.9298,Ukraine,UA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2014,64873485476.4489,Ukraine,UA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2013,81719004128.6125,Ukraine,UA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2012,86517143161.4126,Ukraine,UA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2011,83661340362.1659,Ukraine,UA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2010,65600892379.303,Ukraine,UA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2009,52180910869.1299,Ukraine,UA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2008,81376308303.7526,Ukraine,UA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2007,61412079207.9208,Ukraine,UA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2006,48355049504.9505,Ukraine,UA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2005,42593471771.8732,Ukraine,UA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2004,39456100770.8216,Ukraine,UA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2003,27327869172.1698,Ukraine,UA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2002,22030272452.0686,Ukraine,UA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2001,19909904878.9114,Ukraine,UA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2000,19521222712.336,Ukraine,UA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
