ano,valor,pais,codigo_pais,indicador,categoria
2024,,Mauritius,MU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2023,7684080479.86153,Mauritius,MU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2022,7154733943.26183,Mauritius,MU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2021,5076281417.40793,Mauritius,MU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2020,4489066530.29348,Mauritius,MU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2019,6448303392.07697,Mauritius,MU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2018,6792605733.41506,Mauritius,MU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2017,6603761656.13655,Mauritius,MU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2016,6193059608.01233,Mauritius,MU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2015,6183497020.54101,Mauritius,MU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2014,6867142254.44071,Mauritius,MU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2013,6462776011.4064,Mauritius,MU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2012,6276844450.96987,Mauritius,MU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2011,6040733715.48407,Mauritius,MU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2010,5125648055.50863,Mauritius,MU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2009,4352373919.73667,Mauritius,MU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2008,5102127246.49822,Mauritius,MU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2007,4553284994.89169,Mauritius,MU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2006,4107913610.75401,Mauritius,MU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2005,3829946691.83689,Mauritius,MU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2004,3508043724.68523,Mauritius,MU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2003,3257695157.69328,Mauritius,MU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2002,2982651358.38729,Mauritius,MU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2001,3136674473.47955,Mauritius,MU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2000,2849019400.63143,Mauritius,MU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
