ano,valor,pais,codigo_pais,indicador,categoria
2024,,Uzbekistan,UZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2023,24066920244.3608,Uzbekistan,UZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2022,21922299729.894,Uzbekistan,UZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2021,16479144804.738,Uzbekistan,UZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2020,14561318344.1846,Uzbekistan,UZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2019,17059027389.7613,Uzbekistan,UZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2018,14190894258.3354,Uzbekistan,UZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2017,12880673500.8197,Uzbekistan,UZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2016,10623491738.669,Uzbekistan,UZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2015,11872252204.8396,Uzbekistan,UZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2014,12972030799.1424,Uzbekistan,UZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2013,13644942280.4611,Uzbekistan,UZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2012,13019734006.3878,Uzbekistan,UZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2011,14254614638.5955,Uzbekistan,UZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2010,12090928284.6635,Uzbekistan,UZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2009,11677571266.7676,Uzbekistan,UZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2008,12165067485.593,Uzbekistan,UZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2007,8851137334.97958,Uzbekistan,UZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2006,6328126538.24697,Uzbekistan,UZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2005,5409530612.61164,Uzbekistan,UZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2004,5027333202.51177,Uzbekistan,UZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2003,3875170383.182,Uzbekistan,UZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2002,2995507327.41245,Uzbekistan,UZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2001,3383383874.62673,Uzbekistan,UZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2000,3393714865.37893,Uzbekistan,UZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
