ano,valor,pais,codigo_pais,indicador,categoria
2024,,West Bank and Gaza,PS,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2023,3413300000.0,West Bank and Gaza,PS,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2022,3533400000.0,West Bank and Gaza,PS,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2021,3140300000.0,West Bank and Gaza,PS,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2020,2385300000.0,West Bank and Gaza,PS,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2019,2659300000.0,West Bank and Gaza,PS,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2018,2598000000.0,West Bank and Gaza,PS,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2017,2536000000.0,West Bank and Gaza,PS,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2016,2207100000.0,West Bank and Gaza,PS,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2015,2244300000.0,West Bank and Gaza,PS,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2014,2213600000.0,West Bank and Gaza,PS,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2013,2111100000.0,West Bank and Gaza,PS,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2012,1871100000.0,West Bank and Gaza,PS,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2011,1799400000.0,West Bank and Gaza,PS,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2010,1367300000.0,West Bank and Gaza,PS,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2009,1133300000.0,West Bank and Gaza,PS,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2008,1165000000.0,West Bank and Gaza,PS,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2007,1066300000.0,West Bank and Gaza,PS,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2006,736300000.0,West Bank and Gaza,PS,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2005,723300000.0,West Bank and Gaza,PS,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2004,596800000.0,West Bank and Gaza,PS,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2003,515100000.0,West Bank and Gaza,PS,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2002,477800000.0,West Bank and Gaza,PS,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2001,615900000.0,West Bank and Gaza,PS,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2000,885000000.0,West Bank and Gaza,PS,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
