ano,valor,pais,codigo_pais,indicador,categoria
2024,,Comoros,KM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2023,175212605.248483,Comoros,KM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2022,157999757.615978,Comoros,KM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2021,140072558.518104,Comoros,KM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2020,69481186.4625695,Comoros,KM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2019,152645349.458342,Comoros,KM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2018,153462136.034887,Comoros,KM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2017,128229514.973898,Comoros,KM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2016,108098874.554256,Comoros,KM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2015,97918676.0474854,Comoros,KM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2014,111239530.170606,Comoros,KM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2013,101000279.360407,Comoros,KM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2012,90876030.3603347,Comoros,KM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2011,101862719.774965,Comoros,KM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2010,87519203.9750329,Comoros,KM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2009,84304814.7745311,Comoros,KM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2008,75279514.6975637,Comoros,KM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2007,71414386.4091993,Comoros,KM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2006,61714685.8230045,Comoros,KM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2005,57775596.981712,Comoros,KM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2004,55994444.1860397,Comoros,KM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2003,48323488.5654606,Comoros,KM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2002,37638992.112245,Comoros,KM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2001,33446309.5978802,Comoros,KM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2000,31027530.9533133,Comoros,KM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
