ano,valor,pais,codigo_pais,indicador,categoria
2024,,Guam,GU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2023,,Guam,GU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2022,545000000.0,Guam,GU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2021,193000000.0,Guam,GU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2020,379000000.0,Guam,GU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2019,1414000000.0,Guam,GU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2018,1165000000.0,Guam,GU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2017,1141000000.0,Guam,GU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2016,1119000000.0,Guam,GU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2015,1048000000.0,Guam,GU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2014,1057000000.0,Guam,GU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2013,1053000000.0,Guam,GU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2012,1004000000.0,Guam,GU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2011,928000000.0,Guam,GU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2010,846000000.0,Guam,GU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2009,838000000.0,Guam,GU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2008,973000000.0,Guam,GU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2007,1005000000.0,Guam,GU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2006,1005000000.0,Guam,GU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2005,956000000.0,Guam,GU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2004,846000000.0,Guam,GU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2003,631000000.0,Guam,GU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2002,722000000.0,Guam,GU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2001,,Guam,GU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2000,,Guam,GU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
